onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
692646.75	100	3094	85	0	27	34	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	2758.65901179996	2758.85901659995
692746.75	100	3095	85	0	27	35	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	2759.05902319995	2759.2590205
703984.5	100	3096	86	1	31	0	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	2804.01024709991	2804.21026199998
704084.5	100	3097	86	1	31	1	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	2804.410255	2804.61025339994
704184.5	100	3098	86	1	31	2	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	2804.81026279996	2805.01026349992
704284.5	100	3099	86	1	31	3	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	2805.21027569997	2805.41027489991
704384.5	100	3100	86	1	31	4	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	2805.61028519995	2805.8102853999
704484.5	100	3101	86	1	31	5	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	2806.01029739995	2806.21029929991
704584.5	100	3102	86	1	31	6	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	2806.4102864	2806.610307
704684.5	100	3103	86	1	31	7	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2806.81031909992	2807.01031719998
704784.5	100	3104	86	1	31	8	10	5	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	2807.21032899991	2807.4103318
704884.5	100	3105	86	1	31	9	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	2807.61034109991	2807.81033669994
704984.5	100	3106	86	1	31	10	10	9	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	2808.01034729998	2808.21035269997
705084.75	100	3107	86	1	31	11	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	2808.4103471	2808.61036159995
705184.75	100	3108	86	1	31	12	8	6	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	2808.81037629989	2809.01034669997
705284.75	100	3109	86	1	31	13	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	2809.21038599999	2809.4103935
705384.75	100	3110	86	1	31	14	10	6	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	2809.61037599994	2809.81037809991
705484.75	100	3111	86	1	31	15	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	f	2810.20219719992	1	2810.01040879998	2810.21040819993
705584.75	100	3112	86	1	31	16	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	2810.41041659995	2810.61041349999
705684.75	100	3113	86	1	31	17	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	2810.81042689993	2811.01042189996
705784.75	100	3114	86	1	31	18	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	2811.21044329996	2811.4104387
705884.75	100	3115	86	1	31	19	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	2811.61045019992	2811.81044339994
705984.75	100	3116	86	1	31	20	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	2812.01045579999	2812.21043999994
706084.75	100	3117	86	1	31	21	6	10	1	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	2812.4104695	2812.61046529992
706184.75	100	3118	86	1	31	22	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	2812.81047469995	2813.0104743999
706284.75	100	3119	86	1	31	23	6	8	1	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	2813.21048739995	2813.4104873999
706384.75	100	3120	86	1	31	24	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	2813.61051219993	2813.81050089991
706484.75	100	3121	86	1	31	25	9	10	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	2814.01049599994	2814.2104938
706584.75	100	3122	86	1	31	26	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	2814.41049249994	2814.6104909
706684.75	100	3123	86	1	31	27	5	10	0	1	1	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	2814.81050439994	2815.0105033
706784.75	100	3124	86	1	31	28	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	2815.21051359992	2815.41051389999
706884.75	100	3125	86	1	31	29	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	2815.6105234999	2815.81052409997
706984.75	100	3126	86	1	31	30	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	2816.01053869992	2816.21053719998
707084.75	100	3127	86	1	31	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	2816.4105761	2816.61054489994
707184.75	100	3128	86	1	31	32	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	2816.81055589998	2817.01056969992
707284.75	100	3129	86	1	31	33	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	2817.21056669997	2817.41058289993
707384.75	100	3130	86	1	31	34	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	2817.61057709996	2817.81057859992
707484.75	100	3131	86	1	31	35	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	2818.01058879995	2818.2105864
712064	100	3132	87	0	28	0	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	2836.32775479998	2836.52776099998
712164	100	3133	87	0	28	1	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	2836.7277556	2836.92775349994
712264	100	3134	87	0	28	2	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	2837.12776469998	2837.32776249992
712364	100	3135	87	0	28	3	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	2837.52777369996	2837.72777469992
712464	100	3136	87	0	28	4	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	2837.92778459995	2838.12778669992
712564	100	3137	87	0	28	5	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	2838.32779559994	2838.52780759998
712664	100	3138	87	0	28	6	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	2838.72780549992	2838.92780499998
712764	100	3139	87	0	28	7	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	2839.12782349996	2839.32781499997
712864	100	3140	87	0	28	8	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	2839.5278270999	2839.72782659996
712964	100	3141	87	0	28	9	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	2839.92783679999	2840.12783669995
713064	100	3142	87	0	28	10	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	2840.32785100001	2840.52784739994
713164	100	3143	87	0	28	11	9	15	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	2840.7278926	2840.92785739992
713264	100	3144	87	0	28	12	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	2841.1278746	2841.32786869991
713364	100	3145	87	0	28	13	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2841.52788069996	2841.7278799999
713464	100	3146	87	0	28	14	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	2841.92789109994	2842.1278915999
713564	100	3147	87	0	28	15	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	2842.32790459995	2842.52790059999
713664	100	3148	87	0	28	16	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	2842.72791569994	2842.92791179998
713764	100	3149	87	0	28	17	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	2843.12792999996	2843.32795179996
713864	100	3150	87	0	28	18	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	2843.52794469998	2843.72794829996
713964	100	3151	87	0	28	19	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	2843.92798039992	2844.12794669997
714064	100	3152	87	0	28	20	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	2844.3279565	2844.52795469994
714164	100	3153	87	0	28	21	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	2844.7279710999	2844.92798969999
714264	100	3154	87	0	28	22	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	2845.12798989995	2845.3279871
714364	100	3155	87	0	28	23	4	10	1	0	1	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	2845.52800019993	2845.72799779999
714464	100	3156	87	0	28	24	15	9	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	L	f	2846.13155169995	1	2845.92803189997	2846.12801119999
714564	100	3157	87	0	28	25	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	2846.32804099994	2846.5280235
714664	100	3158	87	0	28	26	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	2846.72805399995	2846.92805280001
714764	100	3159	87	0	28	27	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	2847.12805840001	2847.32806229999
714864	100	3160	87	0	28	28	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	2847.52807279991	2847.72805549996
714964	100	3161	87	0	28	29	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	2847.92808559991	2848.1280603999
715064	100	3162	87	0	28	30	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	2848.32809229998	2848.52811049996
715164	100	3163	87	0	28	31	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	2848.7280909	2848.92810719996
715264	100	3164	87	0	28	32	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	2849.12811409996	2849.32811489992
715364	100	3165	87	0	28	33	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	2849.52812519995	2849.72812769993
715464	100	3166	87	0	28	34	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	2849.92813289992	2850.1281348
715564	100	3167	87	0	28	35	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	2850.32814779994	2850.52812869998
717155.75	100	3168	88	1	5	0	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	2856.69497909991	2856.89497299993
717255.75	100	3169	88	1	5	1	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	2857.09498319996	2857.29498529993
717355.75	100	3170	88	1	5	2	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	2857.49499569996	2857.69499879994
717455.75	100	3171	88	1	5	3	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	2857.89500569995	2858.0950042
717555.75	100	3172	88	1	5	4	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	2858.29501529993	2858.49502039992
717655.75	100	3173	88	1	5	5	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	2858.69502549991	2858.8950303999
717755.75	100	3174	88	1	5	6	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	2859.09504229994	2859.29504739994
717855.75	100	3175	88	1	5	7	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	2859.49503989995	2859.6950523
717955.75	100	3176	88	1	5	8	5	9	0	1	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	2859.8950612999	2860.09506179998
718055.75	100	3177	88	1	5	9	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	2860.29506969999	2860.49505759997
718155.75	100	3178	88	1	5	10	15	9	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	2860.69509039994	2860.89508509997
718255.75	100	3179	88	1	5	11	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	2861.0950978999	2861.29507859994
718355.75	100	3180	88	1	5	12	15	12	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	2861.49510689999	2861.69510469993
718455.75	100	3181	88	1	5	13	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	2861.89511619997	2862.09511629993
718555.75	100	3182	88	1	5	14	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	2862.29512409994	2862.4951247999
718655.75	100	3183	88	1	5	15	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	2862.69513799995	2862.8951366999
718755.75	100	3184	88	1	5	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	2863.09514749993	2863.29515399993
718855.75	100	3185	88	1	5	17	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	2863.49515709991	2863.69515659998
718955.75	100	3186	88	1	5	18	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	2863.89517279994	2864.09516729997
719055.75	100	3187	88	1	5	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2864.2951782	2864.495184
719155.75	100	3188	88	1	5	20	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	2864.69519090001	2864.89518859994
719255.75	100	3189	88	1	5	21	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	2865.09520099999	2865.29520039994
719355.75	100	3190	88	1	5	22	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	2865.49521249998	2865.69521039992
719455.75	100	3191	88	1	5	23	12	15	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	2865.89522339997	2866.09521679999
719555.75	100	3192	88	1	5	24	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	2866.29523239995	2866.49523689994
719655.75	100	3193	88	1	5	25	9	15	1	1	1	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	2866.69524189993	2866.89523219992
719755.75	100	3194	88	1	5	26	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	2867.09525319992	2867.2952545
719855.75	100	3195	88	1	5	27	9	5	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	2867.49526709993	2867.69527979998
719955.75	100	3196	88	1	5	28	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	2867.89527639991	2868.09529059997
720055.75	100	3197	88	1	5	29	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	2868.2952852	2868.49528639996
720156	100	3198	88	1	5	30	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	2868.69530689996	2868.89529409993
720256	100	3199	88	1	5	31	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	2869.09530779999	2869.29530529992
720356	100	3200	88	1	5	32	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	2869.4953235999	2869.69531799993
720456	100	3201	88	1	5	33	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	2869.89532929996	2870.0953269999
720556	100	3202	88	1	5	34	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	2870.29533929995	2870.4953396999
720656	100	3203	88	1	5	35	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	2870.6953609999	2870.8953492
731418.75	100	3204	89	0	47	0	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	2913.7465013999	2913.94648299995
731518.75	100	3205	89	0	47	1	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	2914.14650469995	2914.34650549991
731618.75	100	3206	89	0	47	2	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	2914.54651609994	2914.7465158999
731718.75	100	3207	89	0	47	3	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	2914.94653299998	2915.14652710001
731818.75	100	3208	89	0	47	4	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	2915.3465328	2915.54652129998
731918.75	100	3209	89	0	47	5	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	2915.74655079993	2915.94654669997
732018.75	100	3210	89	0	47	6	5	8	1	0	1	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	2916.1465590999	2916.34655749996
732118.75	100	3211	89	0	47	7	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	f	2916.73835979996	1	2916.54657059989	2916.74655699998
732218.75	100	3212	89	0	47	8	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	2916.94658019999	2917.14657859993
732318.75	100	3213	89	0	47	9	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2917.34658969997	2917.54659119993
732418.75	100	3214	89	0	47	10	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	2917.74660049996	2917.94658669992
732518.75	100	3215	89	0	47	11	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	2918.14661089994	2918.3466115999
732618.75	100	3216	89	0	47	12	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	2918.54662189994	2918.7466217
732718.75	100	3217	89	0	47	13	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2918.94663089991	2919.1466329
732818.75	100	3218	89	0	47	14	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	2919.34664709994	2919.54662649997
732918.75	100	3219	89	0	47	15	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	2919.74665519991	2919.9466574
733018.75	100	3220	89	0	47	16	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	2920.14666889992	2920.34666469996
733118.75	100	3221	89	0	47	17	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	2920.54668279993	2920.74667659996
733218.75	100	3222	89	0	47	18	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	2920.94668639998	2921.14668589993
733318.75	100	3223	89	0	47	19	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	2921.34669859998	2921.54669719993
733418.75	100	3224	89	0	47	20	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	2921.74670679995	2921.9467060999
733518.75	100	3225	89	0	47	21	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	f	2922.33852789993	0	2922.14671679994	2922.34672009991
733618.75	100	3226	89	0	47	22	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2922.54672949994	2922.74672940001
733718.75	100	3227	89	0	47	23	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	2922.94674049993	2923.14672289998
733818.75	100	3228	89	0	47	24	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	2923.34674049995	2923.54674849997
733918.75	100	3229	89	0	47	25	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	2923.7467613999	2923.94674379996
734018.75	100	3230	89	0	47	26	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2924.14677190001	2924.34676949994
734118.75	100	3231	89	0	47	27	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	2924.54677239992	2924.74678039993
734218.75	100	3232	89	0	47	28	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	2924.94679149997	2925.14679089992
734318.75	100	3233	89	0	47	29	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	2925.34679599991	2925.54680459993
734418.75	100	3234	89	0	47	30	1	4	1	0	1	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	2925.74681369995	2925.94680899999
734518.75	100	3235	89	0	47	31	9	5	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	2926.14682519995	2926.34682410001
734618.75	100	3236	89	0	47	32	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	f	2926.53941949992	1	2926.54683289991	2926.746835
734718.75	100	3237	89	0	47	33	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	2926.94684619992	2927.1468475
734818.75	100	3238	89	0	47	34	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	2927.34685789992	2927.54683999997
734918.75	100	3239	89	0	47	35	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	2927.74687369994	2927.9468892999
748310.75	100	3240	90	1	15	0	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	2981.31493679993	2981.51493529999
748410.75	100	3241	90	1	15	1	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	2981.7149435	2981.91494309995
748510.75	100	3242	90	1	15	2	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	2982.11495159997	2982.31498329993
748610.75	100	3243	90	1	15	3	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	2982.51496479998	2982.71496289992
748710.75	100	3244	90	1	15	4	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	2982.91498949996	2983.11497959995
748810.75	100	3245	90	1	15	5	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	2983.31498589995	2983.51498579991
748910.75	100	3246	90	1	15	6	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	2983.71499619994	2983.9149955
749010.75	100	3247	90	1	15	7	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	2984.11500539992	2984.31500629999
749110.75	100	3248	90	1	15	8	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	2984.51502009993	2984.71501699998
749210.75	100	3249	90	1	15	9	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	2984.91504909995	2985.11502509995
749310.75	100	3250	90	1	15	10	3	5	1	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	2985.3150406999	2985.51504189998
749410.75	100	3251	90	1	15	11	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	2985.71505	2985.91504959995
749510.75	100	3252	90	1	15	12	3	12	1	1	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	2986.11505739996	2986.31506109994
749610.75	100	3253	90	1	15	13	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	2986.51507129997	2986.71507279994
749710.75	100	3254	90	1	15	14	10	12	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	2986.91508319997	2987.11508289992
749810.75	100	3255	90	1	15	15	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	f	2987.5068814999	1	2987.31509279995	2987.5151052
749910.75	100	3256	90	1	15	16	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	2987.71510309994	2987.91510340001
750010.75	100	3257	90	1	15	17	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	2988.11512079998	2988.31511219998
750110.75	100	3258	90	1	15	18	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	2988.51512479992	2988.71512389998
750210.75	100	3259	90	1	15	19	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	2988.9151342999	2989.11513149994
750310.75	100	3260	90	1	15	20	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	2989.31514359999	2989.51514439995
750411	100	3261	90	1	15	21	12	10	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	2989.71519619995	2989.91515739996
